name,error,posterior_std_err
color_iz,-0.04989095984737732,0.18297529483017935
color_iz,-0.056918522736018495,0.023546470272746315
color_iz,0.0972220555299741,0.21720915923094136
color_iz,-0.06655127609207254,0.2831082356849177
color_iz,0.0185983499940211,0.03404882620717915
color_iz,0.027173199679926263,0.06925128189025151
color_iz,1.1159661976979702,0.2168503529224728
color_iz,-0.02390345403628724,0.022607092081866426
color_iz,-0.02156894143757393,0.03655795525549882
color_iz,0.01399436059470105,0.020504001862152357
color_iz,0.08259707117768156,0.07567725002368099
color_iz,-0.1663211997946801,0.1930013815760095
color_iz,-0.1635633589833938,0.09720263637770787
color_iz,-0.02247461900188019,0.03668486810951747
color_iz,0.021114627201353597,0.03681687501900141
color_iz,-0.676622946417381,0.027759188651103512
color_iz,0.6982579045329758,0.07506028578514445
color_iz,0.19414564252152836,0.32716033566497504
color_iz,0.5194002359086417,0.07970144862528235
color_iz,0.10081428813793275,0.049839232190546395
color_iz,0.0008415899828977391,0.010016410702652074
color_iz,0.006671181545978455,0.022002053804074145
color_iz,0.03681297139682149,0.0175229981205618
color_iz,0.0735026183731341,0.08454954231453368
color_iz,0.0006487100930515632,0.03490717563346369
color_iz,-0.017469047816862315,0.14644544345842583
color_iz,-0.22419654746156503,0.13814033324407624
color_iz,0.11211456915148377,0.03513746589863096
color_iz,0.01822302360347805,0.014145045925338611
color_iz,0.01632276392203532,0.044303655194823315
color_iz,0.022631867614531176,0.028644339129300745
color_iz,0.32234353531863225,0.2368843359906903
color_iz,-0.013359226755131348,0.025116811913770853
color_iz,0.43681226756181146,0.2527125266478017
color_iz,0.10742285078732139,0.27140025370329124
color_iz,0.0023681729432914606,0.01001333965273684
color_iz,0.0028995148298900375,0.010011064619952685
color_iz,0.17524155930024377,0.2627724503637591
color_iz,-0.01707678060005588,0.03826571831087737
color_iz,-0.06229216156071615,0.21677951129661785
color_iz,0.4136135879183042,0.15167936305839136
color_iz,0.027994033155284814,0.11386482595782918
color_iz,-0.3360671128141286,0.2664474317313793
color_iz,0.025573022922374677,0.07247090234997047
color_iz,-0.02169451231640318,0.038517150861121605
color_iz,-0.003134309718874073,0.013160900732884572
color_iz,0.09712633421117844,0.043649066019282846
color_iz,0.17422483820822154,0.3114488452692642
color_iz,0.0665648477072116,0.05466590210729832
color_iz,0.03438635042136404,0.05219277288413806
color_iz,-0.06025581315581263,0.021674968937989664
color_iz,-0.0013513633332582486,0.010014978609348704
color_iz,0.0015104537813746544,0.023587937837237984
color_iz,0.006352864174647754,0.0136910610874617
color_iz,-0.029359129418110586,0.11752400695677408
color_iz,-0.06651138742914564,0.16992905669358976
color_iz,-0.009958623112337861,0.052468447897641664
color_iz,0.01229443324197177,0.010676604758779858
color_iz,0.107751882224981,0.10782208625781632
color_iz,0.04935334315020798,0.19587930156038424
color_iz,0.030389127700579693,0.2590116697907649
color_iz,0.03895692750478741,0.017622485404229025
color_iz,-0.22941802468550165,0.08181399137614687
color_iz,-0.08404985794576823,0.2660559054748076
color_iz,-0.26139105181095723,0.284003686183766
color_iz,0.5112653179315609,0.1933634375227362
color_iz,0.007030395990426319,0.010064493568680395
color_iz,0.01171309978259627,0.010010503566337215
color_iz,-0.0981811658093617,0.11485813638708864
color_iz,-0.07045981764200193,0.06611147107546782
color_iz,-0.12645853188331502,0.05981360077339338
color_iz,0.17354791995441232,0.04258815584581356
color_iz,-0.01796814072600217,0.04680913507398436
color_iz,-0.22262512671950163,0.07210267738908324
color_iz,-0.0030571551647409767,0.01906244763340781
color_iz,-0.08430828585706879,0.06712176011398954
color_iz,-0.010978991956406725,0.10904566866458971
color_iz,-0.0363765282034203,0.05372603544326687
color_iz,-0.009135536717395643,0.0177493436914958
color_iz,-1.3546836990855646,0.6741400691240256
color_iz,-0.031253618612315126,0.02032058791980709
color_iz,0.5125851117712138,0.23765214556945452
color_iz,-0.5897697569296009,0.24571248696003456
color_iz,-0.07030265697739901,0.2518098873747237
color_iz,-0.0905416318136214,0.07146477842819299
color_iz,0.0495897802202816,0.069385232861384
color_iz,0.06916179082958662,0.06244608889822069
color_iz,0.1714565716908974,0.09806077931594404
color_iz,0.00294925011769398,0.03924631558621865
color_iz,-0.058148083268038775,0.11226607158534818
color_iz,-0.004043299858031646,0.05638199273234407
color_iz,0.11381701193897448,0.24543475401092407
color_iz,0.30103409751743987,0.329706602133739
color_iz,-0.18515201897002775,0.08679250824792725
color_iz,0.33282019375258354,0.2646430669411941
color_iz,0.4199693065417998,0.1973650635907283
color_iz,0.26715380827265645,0.15954162911672526
color_iz,0.3885058157971294,0.25789266528467053
color_iz,0.12122049884253627,0.07361503845758953
color_iz,-0.26935356958186063,0.4037894002257754
color_iz,0.1291384009671923,0.0906463187780439
color_iz,-0.11576495015501775,0.0706023551743403
color_iz,-0.6139871161230852,0.08595292621588314
color_iz,-0.009045891275311746,0.019966532305452506
color_iz,-0.17008858610861471,0.20327688478311487
color_iz,0.0048361429594017125,0.010145935981079513
color_iz,0.1277977269977153,0.154852645263871
color_iz,-0.08791478554295873,0.1458509204015974
color_iz,0.018047105297009244,0.01445692850390155
color_iz,-0.0032119754474789763,0.03661442558270513
color_iz,0.1284921699190833,0.073423943692154
color_iz,-0.053197300680773996,0.0576669521854687
color_iz,0.050287839093744124,0.2023628448934593
color_iz,-0.0009325085573643477,0.03376126242886681
color_iz,-0.013643363501467456,0.03530083873811916
color_iz,-0.01302799295682193,0.03279983121601536
color_iz,-0.1131230271558279,0.678482980500428
color_iz,0.02279134437037683,0.027348389686532915
color_iz,-0.10317224430590116,0.10466364658273956
color_iz,0.3004320241060453,0.10713070480703946
color_iz,-0.030219463536408253,0.3619349686756598
color_iz,-0.0055581990975676066,0.13425525111551037
color_iz,-0.020090157946768272,0.010010186989575691
color_iz,0.004488352770115611,0.01004531272433132
color_iz,0.07194413986719983,0.06878910083232742
color_iz,-0.08922274231850846,0.12880635759259007
color_iz,-0.07628177888235876,0.1332296397735191
color_iz,0.17845337899029898,0.07359311527451458
color_iz,-0.06349561278976523,0.030266966774691567
color_iz,0.0030998989605422467,0.046059929187327216
color_iz,0.001972528041142285,0.010014160319039737
color_iz,0.04838531147127978,0.027841198248626468
color_iz,-0.0038283045551996686,0.010009160950628235
color_iz,0.24654842264135612,0.32800818954700467
color_iz,-0.05045191776132413,0.2720254320006505
color_iz,0.28786540088019424,0.2276390577219247
color_iz,0.22505498166135268,0.08897901951196634
color_iz,-0.13786871744876483,0.06840968706332672
color_iz,-0.015152205091905069,0.02742322688129511
color_iz,0.0276622681059584,0.015091132735154706
