ra,dec,is_star,gal_frac_dev,gal_axis_ratio,gal_radius_px,gal_angle_deg,flux_r_nmgy,color_ug,color_gr,color_ri,color_iz,log_flux_r_stderr,color_ug_stderr,color_gr_stderr,color_ri_stderr,color_iz_stderr
0.5378627572146605,0.5582154821226141,0.00587502787440202,0.035457961122952235,0.5372559092135574,2.0943689578240563,133.79535039545175,1.580200098539823,0.9732280751853856,0.24368401198264608,0.21969042863411295,0.8889950336432763,0.07954543402026532,0.42791000769947946,0.1230655915241268,0.13695867113766483,0.2368843359906903
0.4989845160581953,0.5226115132880823,0.005002839181881163,0.14845299357887898,0.35289717341645127,0.7091449637036155,8.233418101409596,10.284872570522946,3.677040037908872,0.3435873174492858,0.7067110040958884,0.6117590861831435,0.010044924064098107,0.5103733230525209,0.01917672891412426,0.01257512210764512,0.025116811913770853
0.5952896563954554,0.5675987280230583,0.0832598374973276,0.31406655215710366,0.9455464497633372,1.6833258351616156,32.89441747120571,0.8195738436496799,1.4707095495093725,1.1292997432099623,0.34390952528962343,0.2911388217703621,0.15236986649441273,0.9999999871627364,0.2681618488308385,0.15114739938653474,0.2527125266478017
0.5000899441329636,0.4774751051360152,0.005699697900999173,0.011403543744323334,0.511730797635184,1.5943828287678898,58.89536882469361,0.9759621715679732,1.8393627545254032,0.42114910807969086,0.244701976603654,0.2874688178310514,0.11681984969741496,0.7014164632474748,0.18214730834672388,0.15176103642109937,0.27140025370329124
0.4759454309686234,0.5450588405479184,0.9949982920068524,0.31204325793036364,0.7788198201973086,0.16862068196786845,74.17659604204341,234.85777065991252,1.6123274402742265,0.8367046682707304,0.4059474825661943,0.12402678333343976,0.010000952697321845,0.018830594382842153,0.010006218059295214,0.010002176203648265,0.01001333965273684
0.47443822991373247,0.5273835081362246,0.9949983617416788,0.07827589382871357,0.8960857594369678,0.12438227577779484,176.0213385819435,261.21793832515647,1.3056796908790105,0.7735096680412497,0.35107590735982613,0.2550857289950591,0.010000906986848468,0.014410579705775828,0.010005363188380807,0.0100021231193421,0.010011064619952685
0.5007096359918063,0.5675744516724386,0.005020209841751859,0.018378387507076203,0.8400830859815318,1.3004268015553222,109.38149128890402,3.18762250853945,2.171690330232643,-0.2022501839281148,0.12028288456989784,-0.35850429307642717,0.027782148338850263,0.36374414678446865,0.03516387303186766,0.07332949414223107,0.2627724503637591
0.5625093340700902,0.5115848802124233,0.9949628472709736,0.018595260326996967,0.0456801636942994,0.059976306917046474,149.278687605472,9.338597850550952,1.2235431013068094,0.4238947159689274,0.1549431238622852,0.08243457172902773,0.010690880356637776,0.07826880962351312,0.017732895282356574,0.01770157396729327,0.03826571831087737
0.5460985450343179,0.475309807312953,0.005087678004553511,0.010425558408507497,0.01462394664682861,0.2069781963560472,82.00763904895723,0.5520926094897678,0.12432604727575836,2.0251514891705504,-0.9176221655159188,2.6702483296641883,0.1554098211410033,0.7872856902253236,0.5180842624257208,0.20124536740918375,0.21677951129661785
0.4706370820728974,0.5927221083782843,0.0050080479181138955,0.01036986784775664,0.8627047075660753,2.298198113974041,150.22589655940422,4.154744296240586,1.4730873478546958,0.7384359973704253,0.5182935984827512,0.011978263006064005,0.03676861286097273,0.4445420585030539,0.0841677163712888,0.05294522630170719,0.15167936305839136
0.4814463952834873,0.4166631121213955,0.005057122019283696,0.5289493727427641,0.3114041361103673,2.311762690093361,141.44939845554532,2.1495021194687056,-1.725778953972556,0.4435483947450757,0.27561861857116204,1.4627089675747469,0.03868018401426209,0.049480553295957005,0.04613773654434166,0.0867098823877,0.11386482595782918
0.5054399928143403,0.5981726063717964,0.00567021112533256,0.010654603736085013,0.988470368672107,2.856916598910995,140.56913371190072,0.9227459915323558,1.5733326396724294,0.8115339233352222,0.33784979598506304,0.22960589169616516,0.18488767126293448,0.8075930897430206,0.28320782775567105,0.16886435096274882,0.2664474317313793
0.5538885034838029,0.5544332013205155,0.005053313874405893,0.5323138809544474,0.15209075930469768,2.3176280797307287,52.120661494241155,6.407405495691658,3.0168546781195964,1.1471110179810236,0.8471787061523451,0.2883512656003617,0.0236093867675543,0.7679710759823813,0.0906227219368907,0.028844117371921385,0.07247090234997047
0.5523320732990865,0.5548691321524344,0.005074203173370278,0.9741479779474652,0.4087954013386979,0.5843156614954758,152.63309977860425,3.8443330303764944,-0.5618036678036288,1.3233581044903795,0.5424818541574901,1.2308730808328292,0.021277199679972335,0.10540834062473968,0.07232908104927402,0.02669206611125253,0.038517150861121605
0.5286865057989801,0.522976614012035,0.9949773420243754,0.027620047064312085,0.2054557136403924,0.09929251351102496,159.79829436801262,10.104809244263675,-0.1397930572659975,1.5824996939988711,1.181352312913685,0.835860618738856,0.010009697479746355,0.07342671770588143,0.03814984234826248,0.01001875227281479,0.013160900732884572
0.4735113874536137,0.5550647436080149,0.994915447696906,0.030949982217784028,0.30011369506469193,0.23756921543659087,75.29572224428057,4.149820013887866,2.5017056264720345,1.2601943351855915,0.7189972566717487,0.4463364810200579,0.0186230400656355,0.5283067292091668,0.06525237959335374,0.023129106736375228,0.043649066019282846
0.5594358081806902,0.5650853119255699,0.005030311403176111,0.9895269022623427,0.4984815438798761,0.7859111665608908,131.14709331554616,3.6670042267862337,-0.06495702585032608,-0.1507942551130998,0.34253749703200137,-0.960901798735348,0.020644736654522954,0.05494863483552585,0.026625656176265236,0.04822756364496421,0.3114488452692642
0.5165023143955955,0.5395553885491569,0.00502651457117116,0.036611575131990974,0.5357110192402452,2.081710463394747,102.64313199931108,2.939302588848377,-1.932808650711646,1.352532024009152,0.7540054494709096,1.356225645186642,0.030929501192864545,0.06260428630889253,0.05960899110683627,0.04031267737917577,0.05466590210729832
0.5659063459558136,0.5738565183328294,0.9539435582130834,0.8149461267019876,0.10892811127369002,0.15308509120317712,93.45662838948208,1.505306305007069,1.6183348036516243,0.7006191238230298,0.26695087968860065,0.14508469594037451,0.05373995186222647,0.16006402794722058,0.04984268714415072,0.037546837119164136,0.05219277288413806
0.5297848588505518,0.5533517712054304,0.9924547387736938,0.03381184125721449,0.36284676043136616,0.2320635895446735,45.53545342046885,1.0418401472693823,-1.1030222754182812,-0.6835663478860337,0.31655429015891745,3.306886645107454,0.01709226881032267,0.03852818797202111,0.02939323532514061,0.021360115866543124,0.021674968937989664
0.6051396852674729,0.4613097507813693,0.005003253872240929,0.4919547163808022,0.14614973880396873,0.2882547397533161,96.93700932055027,1.0787309913703216,0.4130345873607552,-2.603351231142632,2.792181642561289,2.942454353281068,0.010008746631263363,0.03053858836337676,0.011947019444333651,0.010013050338896124,0.010014978609348704
0.5435248131898098,0.5029084322953888,0.005006346739364617,0.4722211146654032,0.6695269458207527,1.4200422035282,111.51669999139904,10.792580698423675,-0.14496315680193206,1.465050134877778,1.2458907017192384,0.3045664242928598,0.010043643581355094,0.08757503079532772,0.04666346066056084,0.010220343792370452,0.023587937837237984
0.5629342618290067,0.5009522027135647,0.9949711583813328,0.03464722998571425,0.15825361779758354,0.09693683520755876,46.25108136754907,6.3811873848099,-0.4613885995545193,1.6038737436734536,1.316945177068213,1.1010485738247429,0.010021242055921763,0.08303110544247444,0.05228947906008026,0.010043543704335836,0.0136910610874617
0.530378396107103,0.5029720506476735,0.4941634461198154,0.0119982071213231,0.012301165785344726,0.030829601718559425,140.63655368995717,1.47078360341311,-1.335248921078504,0.7742324701223406,0.2265119130455667,1.0249564310536172,0.04112387954430037,0.07113569548495893,0.06128045062705584,0.07457124768431109,0.11752400695677408
0.4706601308216333,0.6095084665136925,0.005180595912900371,0.46653855954114914,0.6654422967365211,2.5183277258872754,145.95117383973886,3.1864760185829564,0.652111242980883,0.4101244701068207,0.14438571055688235,0.6928061522576368,0.04899172964861166,0.2487207150585025,0.08036889949308317,0.0864229223332785,0.16992905669358976
0.5656085476120561,0.5563179017645317,0.005027824149848281,0.31339335461777834,0.4117621887949517,3.28537345668549,17.484635814790696,9.186593091445308,1.5089001759555831,0.8036211059953953,0.5808156621257652,0.7598011642956042,0.020621980188801486,0.34147908543447564,0.055303688181862376,0.027605999535448473,0.052468447897641664
0.5624724368947105,0.5309692756726418,0.005001424863302101,0.010106541878035589,0.5130327683140938,4.128973877160144,20.569610376667573,37.3686191496944,-1.6468996361239174,1.1977466656094826,1.1511520173126435,0.7902072251990404,0.01001388059783102,0.013685965095267346,0.012169733277237424,0.010036076672901758,0.010676604758779858
0.5235503450498898,0.5817993140081161,0.478698522769921,0.051175527220951506,0.0158570705432211,0.05661139784912336,23.709744663478062,1.3763650375309011,2.0767444002717887,0.646524933747937,0.28558874511257504,1.1594330317409156,0.05108914614000861,0.6576566958912421,0.1140261710625377,0.0738779870294771,0.10782208625781632
0.5102540935158892,0.56262482792127,0.00502228129751452,0.4018376741545164,0.4343460465460826,1.8439603390660373,155.1941268721803,4.579059744950426,-0.8264021678284587,0.8447124072655292,0.02298858043609357,0.023494263214176993,0.032143735495588514,0.06869800816326309,0.05183748723442827,0.06800460068356315,0.19587930156038424
0.500991664568745,0.5457737503538325,0.0062118825155033155,0.010462273576698471,0.9887046677241698,1.9204083473028648,148.27157643998157,0.7870185066976625,0.7772263011994555,0.8995274688054948,0.3816167128819625,0.2635920078113436,0.16267607182607685,0.7024896204123595,0.2653538744944921,0.15825870071070045,0.2590116697907649
0.4845952264652193,0.5435952693236277,0.005053791799314631,0.41334658497156695,0.032359410613031096,0.035748637312221866,96.81497484053256,5.133317688399499,-2.0421292186263553,2.2211372644014222,0.67602057047295,1.5870488793885065,0.01187430936708782,0.04980906867706128,0.04706424458362185,0.013817997832757289,0.017622485404229025
0.5622631672412909,0.5298642610244745,0.005030457138088197,0.9786720574359724,0.465532645448631,1.2141745447287515,18.831645437885808,2.224045002955158,-0.8475382570479884,1.7952294500835606,0.7395155122781265,0.9733165719651032,0.0428026594317553,0.2565504264351547,0.18381875823458568,0.05074175921061598,0.08181399137614687
0.5529495799039148,0.582470729347898,0.005023028338546761,0.3015342199058414,0.5885341907041648,3.8247865331913817,7.795227076134342,5.308766171099356,-0.3220265791201502,-0.6898444872200199,0.0030649453644961957,0.06368810154349804,0.019894977346774572,0.03697204961703125,0.021284394062681813,0.095376209566677,0.2660559054748076
0.5659010065131692,0.4864127875893876,0.007117267250124971,0.010171708097858912,0.37816855430071183,0.3696629064492394,49.81017203045768,0.7822000423774833,-2.148121432879665,1.134015996906539,0.19342158428181824,0.4169477038016254,0.06623057576668147,0.08372262762790304,0.07958672763223686,0.14663048503398993,0.284003686183766
0.568310913760308,0.5159193440764623,0.005233968703984725,0.520475191962227,0.5625921354341181,1.5034799572897386,109.87595141524316,2.10567096318372,1.5871445111791438,1.1689887137668045,0.41858420853227335,-0.02821356761689128,0.06047784851847786,0.6692069298329667,0.16567383323069915,0.08203863167574109,0.1933634375227362
0.5403598336653905,0.5514632757666547,0.005002448813754752,0.6642697656802636,0.6463740287217529,3.7320701779652095,143.01198864321424,30.769203202189416,-1.0384312307378032,0.9177244082034636,1.2558409983050502,1.4021620966324306,0.0100140452459329,0.019233119222120364,0.01441581377875339,0.010029826865106874,0.010064493568680395
0.5885484162066628,0.4326860346787788,0.9949988206175264,0.6811008397113467,0.4362027117693486,0.18447848404579345,85.39491591719782,29.71675417327991,-4.006864952808872,0.8023948850293472,0.895441744671178,1.7657305678078057,0.010001817532105491,0.010003690249905628,0.010003460235375308,0.010005892915085177,0.010010503566337215
0.5371522785909161,0.6137556540132947,0.005020985602923464,0.8224152435728044,0.9132350696679818,2.2417908904706625,59.147022130872465,6.634940348493142,3.0231316736686313,0.5427475717671353,0.1176664163176965,0.29300167249979125,0.02448196280391197,0.5771771779698758,0.04481208654091939,0.0456027074890927,0.11485813638708864
0.4580883614002025,0.5801988004948745,0.9813866716683934,0.7669587443660095,0.017491790042190432,0.06641059521170212,122.37592310188973,0.8060000997632994,1.2803173389860625,1.4278941180426088,1.3080040307464529,0.7668709416592119,0.05225775635797099,0.7752545925962374,0.15042813291884322,0.05303714385466185,0.06611147107546782
0.5569617676814484,0.5080764471473468,0.005005415372711755,0.09278302485562584,0.4749664427183294,1.1881029416256823,60.77984281754649,6.89177919193614,-2.7275378214278643,0.5918250641814016,0.08803370022394924,0.7501362667933638,0.010115268018776147,0.011100726958032488,0.010659984438491258,0.03238045303605039,0.05981360077339338
0.5634454459730749,0.5630278567452702,0.005028548367033874,0.8159340662703087,0.8000564085219194,3.772671694035095,7.586198423953655,4.289068667904831,-1.458254065654307,0.03129807054200748,-0.17480684066999785,2.4873178469308925,0.02148518187162645,0.03085074767768699,0.026913575232265764,0.04050174173991269,0.04258815584581356
0.4823055493030563,0.5847919036934123,0.829671379367133,0.010097877748550275,0.15574858295125743,0.16468466858664127,114.101013128302,3.1816746099126187,0.907329296372616,1.8335197617063592,0.7037097427090605,0.875640423822297,0.02280916000750774,0.418351705031342,0.1396580078587747,0.02739432740582151,0.04680913507398436
0.44985106365264194,0.5724500993660853,0.9709502197286544,0.9889757806724464,0.9826447977750964,0.5718122036572161,110.6890340115716,0.40572461774149415,1.546178649641135,1.420191640627312,1.5076281001959462,0.8243042969412766,0.08246747754794323,0.8349969856813423,0.156296169091698,0.0762745629179369,0.07210267738908324
0.4997805672249436,0.4724018859349281,0.994996890317152,0.01089029126512476,0.025859589123956604,0.029189841996323275,78.25325081581538,9.683748659961369,-0.6339994537344714,0.788619457229684,1.2276764161058544,0.3081987015087416,0.010001067110088632,0.03234549269802077,0.01949936346629064,0.010003640721331824,0.01906244763340781
0.555447362040773,0.5284498335052723,0.005010070932497211,0.5361406238719776,0.7994001433401434,0.9301835661201276,43.953900485282944,5.880206800851921,-0.6228549686964708,0.47672578167810903,0.4389959188068708,0.31965636721512247,0.016067712282935992,0.04135155309460116,0.02648341930929575,0.0273415446373356,0.06712176011398954
0.5814809206711622,0.5432902117000556,0.005216280736932523,0.7396422067231051,0.6490305487823542,0.690920628206384,56.01884957780331,2.5746057189145652,1.2699767683675702,1.1464687200563404,0.5524731771240248,0.3527920431441983,0.03542899437187902,0.4744031669555743,0.11258665220717348,0.04721677805208598,0.10904566866458971
0.5789977172945591,0.4668186088677908,0.005167212354271177,0.9434658995619436,0.027449082971152457,0.5092610124035675,142.64921354431866,1.080026243673358,1.102762027854901,0.17895306489168306,0.37539402924952014,2.579531998799469,0.04663306427748954,0.4879069656851581,0.1410652610812033,0.05134123261158339,0.05372603544326687
0.4526945579775055,0.5746073267217425,0.9949902911271028,0.04496986791148315,0.8063243371310043,0.28275735537527696,66.12983500029404,44.86427588086103,1.4582693405115688,0.4705146590487867,0.27985865765375284,-0.14235622369561793,0.010002603463673354,0.03752189039114457,0.010018072899283107,0.010011456044143763,0.0177493436914958
0.5828180803266277,0.4419340122351349,0.005037282521680445,0.6061010538636619,0.4663770625530303,1.2305981171835128,75.57245583890625,2.1422654749712526,2.28521687739814,0.5654933387016943,-2.0417550400629665,0.6352372850148348,0.0632958142827504,0.7357178371673306,0.09971328320832532,0.4493754796999126,0.6741400691240256
0.474476106444757,0.5772149945796071,0.005010270452236764,0.7782369947349359,0.1561430183343998,0.8776041483048717,12.76491285843558,7.659965986751296,-0.07538752498109075,1.3656339686491332,0.7197145704790842,1.3301293988888183,0.012475631683391594,0.11031221043780896,0.05698438963424854,0.014603690643616177,0.02032058791980709
0.520374426366313,0.6047072203940417,0.005380830981285429,0.12583461774574642,0.6596489351287155,2.941339097616528,9.713835528081264,1.9883167707215428,-1.1216193438661133,0.610753377486379,0.4393697117143951,0.2503003238883358,0.06887164007448505,0.1103688000107337,0.09298885640732732,0.11782453336489725,0.23765214556945452
0.5295928474667678,0.4343344749590234,0.005898250523962772,0.2284437997974116,0.01873358708299261,0.4214051332257676,9.798377092360326,1.250428589238551,1.2817995587104851,0.5424368765512924,0.23747791311722297,0.20361221333855364,0.0962846901969928,0.5836430087388123,0.16198597998932587,0.13145597518541424,0.24571248696003456
0.5008762265954988,0.4155969583400086,0.00518670081153462,0.01034401577452184,0.8929549592038887,2.42822298714191,10.5116029288566,1.4051434560609266,1.063783669310073,0.5961401555568441,0.3891043088139874,0.4652688492803848,0.10538564679380298,0.5879249037701186,0.18977021613169257,0.1338756528838662,0.2518098873747237
0.5707637588873977,0.48711505872964456,0.00505756050554422,0.6699644203025762,0.19168631968054323,1.2875717210071391,21.92428805658061,4.465736613154308,-2.845255853949533,2.5094989729720183,0.5967125741892421,0.6569836054407432,0.024828957711876144,0.05015303856371082,0.049462144352331275,0.03591803771342919,0.07146477842819299
0.4557344456628445,0.5363560395364547,0.005044002290334139,0.9898626351751072,0.22492193135417968,0.7201605935628378,88.68957678111897,3.003723853833555,-0.04402603880857466,0.5940475284067492,0.4137554237720524,0.9930141910147264,0.02953807372135423,0.11592515766634864,0.05883833649281092,0.04347502332088441,0.069385232861384
0.5737349198201969,0.6325900095442298,0.9948216080652028,0.0676167115359507,0.6036392345539807,0.3981209794187755,98.6539857237908,2.260908537594486,2.130031209600638,1.3273761881470296,0.6245714290413816,0.424114196911674,0.034809993856061226,0.5805311501080416,0.0938972652351829,0.04012015286332011,0.06244608889822069
0.5362072568947063,0.4874999381545849,0.005026562898625696,0.2635621196282404,0.2014761079157309,2.18045876758977,1.6109394682934972,5.918698882672666,-1.8346171339704205,0.9995153354257608,0.402109020796644,0.4825695159775006,0.022064120816293168,0.032361294865198294,0.03022990737032308,0.043289321004660736,0.09806077931594404
0.5622036636752468,0.4788800929923648,0.005028998495134316,0.8541426111810777,0.5722626591816291,2.4563577597730477,69.14164240761765,3.808914622824676,-0.28104285656573685,0.0064097756969091185,1.106348537001896,1.153904395502286,0.02078831872898279,0.06836055966912871,0.03933206402602229,0.026377660473186407,0.03924631558621865
0.5685874980927498,0.5287586753136465,0.0050006820605010055,0.9089920484967492,0.6864838895837544,8.793400094246492,35.86270142859158,18.57803629917712,-0.21940857047779977,-2.399486513985548,1.4900377577722583,-1.131026011444682,0.010011286086218858,0.010087197798618414,0.010015993460035347,0.012292905699914668,0.11226607158534818
0.5858967712751155,0.5347392985716656,0.005021289850958513,0.9869681487802744,0.6284210127750426,0.5479842684271643,27.5987460204907,2.802403723920491,-1.150254260979464,-0.1967339174251847,0.627766655490289,0.9740425214288811,0.017562756578834455,0.029228796579824013,0.022073841956007135,0.03492805702755133,0.05638199273234407
0.5355113077843872,0.4223275382965347,0.005325755254754354,0.949560815169214,0.022207519163228114,0.22332466136348347,150.8664783913093,0.9642792987101912,-0.5390619692267702,0.4879277993997777,0.35985969183740707,0.20829561158649496,0.08275166399341388,0.17822670177120412,0.12266642040086204,0.12765128313162516,0.24543475401092407
0.49219510007223294,0.607611799378419,0.005144147647284518,0.010958074530907295,0.2563465207123406,1.1328803261339482,65.62263868297083,0.6495521791652858,-1.3832937383091384,0.5045564367430764,0.1532114604607048,0.385203917477508,0.10459787692984776,0.13760322686085957,0.1204664758089298,0.188423221090084,0.329706602133739
0.4713347800673157,0.4153013061746024,0.00500721351420876,0.30740058931670633,0.45441784853490735,1.9178484011804504,100.13157051622406,6.227315607031892,-1.9896192861586997,0.8764134597786111,1.4148172601096505,-0.6122346133666934,0.01229323138305352,0.02403917579542859,0.02241966590272036,0.0159190040498978,0.08679250824792725
0.4549476859806114,0.5803072153005194,0.16623546060831704,0.9865076038815548,0.5698745418437359,0.7866155780063399,140.63289162308686,0.8271419189443098,-0.8081844647590977,0.422399379168068,0.2884337114771931,0.0955798334590128,0.08732485914353418,0.1519513389345324,0.1156064812609154,0.14664721291085436,0.2646430669411941
0.478616302489649,0.6190108784666657,0.6232417421959001,0.01088420575142806,0.018044725951695373,0.0787947516089166,121.38473748424325,1.1560210202393326,-0.43171663419704487,0.32229929957428277,0.6280912609484055,0.2631149257602879,0.05050960533875981,0.11871940729295775,0.07644856657541957,0.08375840916635321,0.1973650635907283
0.5125370952755138,0.4387293272387848,0.0050213431175040015,0.03259329565252889,0.3896418746844564,3.841394740425376,178.30530121430584,5.763173977936657,-0.00814997430838456,1.5518821081466356,1.430814074339965,-0.6573453941389608,0.02378858769144068,0.30380053835930954,0.1666443509238113,0.025723026762534573,0.15954162911672526
0.5423773758252828,0.4658280113319754,0.005058086654270229,0.010727560335632482,0.09124091910734693,1.8129681266326445,139.60030285947838,1.984778639851396,0.9733362971438346,-0.6374925863586647,0.9990414430282007,-0.0820453973834816,0.04103599007267077,0.20974357626533072,0.05242695017662596,0.07531674280759683,0.25789266528467053
0.5723935858740302,0.5818806741590161,0.8379043421154421,0.9896131356617448,0.010005659412362032,0.0586935630975498,80.97485614439267,0.3678955810565596,1.856345098403036,0.8977949644712684,0.37216465432710777,0.22864203866002697,0.1839835149204396,0.46723544901371544,0.11348086686083354,0.0659131534324412,0.07361503845758953
0.5402400582956852,0.420861725080709,0.005020379603942812,0.8765114718891339,0.6470098342561384,1.3233361455684571,177.98837032790348,2.470662383045578,-3.0963156216554744,2.3156743989278983,0.39297601745635546,-0.8757436341723553,0.03789390603837144,0.05369435378811105,0.05322000473086899,0.0774175943772898,0.4037894002257754
0.4994142713654357,0.4892331058776334,0.0050239717477598925,0.010118260754115142,0.9893401842366832,3.481791033575946,136.7686693795671,1.9080393415114991,1.1443278272647674,0.692055659345785,0.8802211140161162,1.5080528622424332,0.06315209360762743,0.6448377406713574,0.20350797794476172,0.07072987519998598,0.0906463187780439
0.5340564029867502,0.4644028744906109,0.13076852178603346,0.015828058755333222,0.015315526849595869,0.03235982507329632,99.20946960596496,1.0783793673256,2.169715428546493,0.5822911853833614,0.3727752009378768,1.7576837898266646,0.04879263702166552,0.718087447817884,0.13028275822269345,0.05985396404422268,0.0706023551743403
0.5948359853862603,0.5434644142635072,0.005163368394034123,0.025834335518694566,0.2999979750247986,1.8924662100478735,94.65279737508074,0.9355350948989672,-0.9087942476297304,1.2570687355724903,-0.0840312794897731,2.816070900002609,0.07586495088981296,0.3290089396762901,0.25216525591986316,0.08296567835395939,0.08595292621588314
0.5847124574954384,0.633358798525345,0.0050032683804611,0.30292161326977657,0.6035364284891669,0.7020780063814632,16.00904816218343,21.58127846270557,-0.07770084223361098,0.8537485066958971,0.2350991227701993,0.5927659334515241,0.01000914913675989,0.031130666909736728,0.014149727448096129,0.010212121060896634,0.019966532305452506
0.5783517287758408,0.4874340714053329,0.005141615897688898,0.46406597801395383,0.0123593963260777,0.20170123033413165,170.3660703207993,1.3097961467019847,0.6432763745995373,1.0789429992324742,0.37860915085851954,0.420387256716994,0.0791735350308999,0.5071384961616499,0.18839462947973612,0.10105413475828644,0.20327688478311487
0.5209584240022729,0.5302354607635116,0.0050003550993640705,0.6993548093610282,0.7665457190349952,2.383779007452252,54.09805572087965,2.5971646945830056,-1.9748013567642817,-8.360253291946735,5.0731066251206585,3.047087469771874,0.010006644562821744,0.010013604984238408,0.01000802248961866,0.010126624411801862,0.010145935981079513
0.4544733538927118,0.5518679386709321,0.005164085117419661,0.45841335984892784,0.4894176335256325,1.9461890976988363,76.68981937014388,1.0086452267440982,-2.29350468893301,1.186395043497244,0.7673047823183445,1.2122886229865095,0.06714274002855185,0.0943883847620752,0.0912268827196885,0.1084633373946403,0.154852645263871
0.5943175518558611,0.5991291454054559,0.005209488026407404,0.010997918048550322,0.6418607895929096,1.7778864581488203,148.34539269858536,1.1791480500433265,-1.4366024593880211,1.3353560836181586,0.5528387357179181,1.308759390765168,0.08037165230675937,0.18404986810128923,0.16119730925315184,0.10513501012078796,0.1458509204015974
0.49777669609144193,0.48005227768363623,0.994996860626778,0.011205690986805695,0.07201140520728684,0.027460212945617617,160.16402634635978,47.677275805471645,1.4054471334687977,0.5184272722818335,0.19333972192341167,0.07635547187245,0.01000119491365373,0.03505290500549834,0.010007672494880396,0.010004689076815518,0.01445692850390155
0.5670342850561972,0.5638531420280074,0.994985358609902,0.017328476208801867,0.5171531694010233,0.3011307859818455,146.9422755933775,2.459090662917187,0.3415269771652021,0.6336085640287497,1.6137722066276368,0.5022642729646236,0.015791776561906303,0.1497925560723161,0.0617012518937357,0.017171093631334018,0.03661442558270513
0.47218827398805774,0.4726062824518856,0.8066561956072638,0.010341719382547515,0.011709759991692057,0.07480531598430717,59.94726991866352,0.5313656795026144,2.1689675125422543,1.1182505118434776,0.5105158217108414,0.29984314215106,0.12925348331973416,0.5049306837903399,0.11792936252851367,0.06855785329712939,0.073423943692154
0.5429682374415917,0.4989747962966537,0.005002382597904672,0.37233598064541734,0.5295336904124344,4.667518579200927,97.0332575046179,52.81703035362718,3.677824123805255,0.36925451874511417,0.7256333010515998,-1.0028919591525955,0.01001021598533687,0.395796195373318,0.010465502654267989,0.01005178385923142,0.0576669521854687
0.5991886089351943,0.4619436600068127,0.006730361030776658,0.07951913889420999,0.4163675479993588,1.1080524922559498,141.10728167895675,0.8829001910640069,1.9192235563428888,1.6827671051575166,0.7944521353789576,0.3181505789386474,0.09958901240750812,0.999999987164928,0.2984148015254646,0.10844460515146,0.2023628448934593
0.511751085425606,0.5798667537084561,0.005008412858565369,0.989663368267122,0.4751696652318725,1.388516143415674,50.536037950522754,16.59606078056376,1.092840109375322,0.845371889631906,0.5529653732361446,0.1419888476496319,0.010047575101653263,0.10300089986700169,0.022324256357093536,0.012402254285002606,0.03376126242886681
0.5966292849539087,0.44343925403838647,0.0050030317294722315,0.989798387602676,0.5536401982540076,0.6250526163972464,138.23560571632672,16.47387779929397,5.520920304917112,-0.32145311222117984,0.3127465851989654,0.09617112088309564,0.01000869491542502,0.6741745056452071,0.010052096174297658,0.012606611140818388,0.03530083873811916
0.45458551535233577,0.6221870284244501,0.9949621029425264,0.05793758863788392,0.7309784368330766,0.3630117059841487,73.52390535669727,14.37185921364197,0.8871018926754175,0.417931310969248,0.1433830050097135,0.05353176254731902,0.010016906614835498,0.050646501122604014,0.0133429506131281,0.013961655136767613,0.03279983121601536
0.5517270621824323,0.4544978098921276,0.0050019017712249645,0.3395396821542781,0.3236420788318667,1.3270347563066889,3.935599279047707,8.656991043646434,-3.319961206680735,4.543191064925738,-3.43282976070787,0.7257243475833147,0.024250873307078043,0.09849486459869598,0.09778740310110594,0.46670941934076343,0.678482980500428
0.5366453063789961,0.5686012751136674,0.005003324429053283,0.010243987587092948,0.33682966443658624,2.6206739226389857,78.3632979119958,16.188754322562055,-0.5715075248763916,0.9221206320516622,0.842843105137444,0.4965749578784812,0.01020419749755056,0.03820465513533204,0.02493466651738753,0.012337809646013073,0.027348389686532915
0.5027620798372574,0.4990041359248295,0.005023842058030825,0.6818176298483527,0.307507536293588,0.9109237191862358,158.05426690129116,5.2094693077394645,-1.729202606781012,1.3188075981892116,0.05084616654193394,0.43464491573358016,0.021715180720204365,0.0387444966551081,0.03527146291816704,0.044610823289990935,0.10466364658273956
0.4567419695223854,0.5924478444856616,0.0050826870629994345,0.9887696236507624,0.4036012833761688,1.1132064536514656,58.86119508930618,2.672074967918676,1.110573479656976,0.8898802198391598,0.8700634567419989,0.2418126298906902,0.03371229225122767,0.4199296769847716,0.10336217394764242,0.04180246721221279,0.10713070480703946
0.5652292205437797,0.4192216751577255,0.005006544320237185,0.010049044754675447,0.8439653778533694,2.044184116192425,28.676613268505346,5.163853318645797,1.9912105734405383,0.9544914028577178,-0.5399103697647458,-0.19123798656847224,0.0377995604932441,0.5597602260356205,0.07936898916355674,0.10899879576043284,0.3619349686756598
0.4717259485312801,0.433636913418224,0.005018637705746679,0.01891705738534595,0.716510497247228,1.2624279935181055,7.1660521964815125,3.6798350374318622,-0.7923185009545789,1.0689290149061002,-0.31376751203359277,0.9222601376008388,0.035268262211486885,0.08416617178335235,0.06319175328827606,0.07968739057262354,0.13425525111551037
0.4585816562129546,0.5511049213061674,0.005002608792679935,0.9329803353096842,0.2609227022553936,0.4210955638927373,60.434550687367214,13.246069657903735,-1.546767383477201,0.06889329619193604,1.0925057860062442,2.7421042409365306,0.01000580612345426,0.010902003123898949,0.01010389676517942,0.010008494629431892,0.010010186989575691
