name,error,posterior_std_err
color_iz,0.11271530287777454,0.34770327469415735
color_iz,-0.06321929120255046,0.4523889947414247
color_iz,0.022897107405001615,0.037315896893388226
color_iz,0.059004192026996805,0.09617965536589751
color_iz,0.9774083516099152,0.5596104913797894
color_iz,-0.02273565247015541,0.024224780434734923
color_iz,-0.015578343477431478,0.04355078900096534
color_iz,0.011953333729346483,0.023183755714306677
color_iz,0.10797852829390897,0.09161419042098541
color_iz,-0.18257357112393724,0.24220565601552355
color_iz,-0.15085006079384788,0.11734625556056315
color_iz,-0.016643615457544114,0.044288580617319794
color_iz,0.01878140098358727,0.04491356203032115
color_iz,-0.5968424903264089,0.23020721807064243
color_iz,0.6079133705692352,0.37530785964416236
color_iz,0.2838197973317869,0.496975112409721
color_iz,0.6070138561474084,0.32475250370798286
color_iz,0.0941723388972216,0.0595171308033704
color_iz,0.0008687951258484761,0.008099767058845922
color_iz,0.008180001154489358,0.02531459039270269
color_iz,0.0546557407977164,0.03399423960352774
color_iz,0.07148339192863262,0.09495473949761334
color_iz,0.003510614715708127,0.04186976628996719
color_iz,-0.012995195092671219,0.17446910099486512
color_iz,-0.21655301634686852,0.1496837636068924
color_iz,0.10634950280935263,0.048592087857738726
color_iz,0.01720693103868265,0.01685699130851189
color_iz,0.014955647768515878,0.0429882693737517
color_iz,0.019677665372361153,0.03866840855839444
color_iz,0.29876570729328145,0.3715824450997548
color_iz,-0.0063730287517030915,0.028193019372210998
color_iz,0.33581381232320984,0.4975691344591476
color_iz,0.2321783095464851,0.421067312688909
color_iz,0.002647661059309969,0.005268594303266308
color_iz,0.0036662372285257705,0.004798524333554513
color_iz,0.17109134410741922,0.4085436846587937
color_iz,-0.018015542595036807,0.03838219718436213
color_iz,0.43658786151881035,1.216599255644235
color_iz,0.4558483168873171,0.18036363430553778
color_iz,0.14243631071043672,0.18111166050636432
color_iz,-0.3202262202818247,0.5913118644275344
color_iz,0.01299914589917206,0.07841032936698948
color_iz,-0.03502165913107702,0.055285975089055986
color_iz,-0.0027039467319298627,0.01653352322809609
color_iz,0.10153486273159867,0.047997423145574133
color_iz,0.20162293604538728,0.4196948783047005
color_iz,0.07861696544329955,0.08726392476618472
color_iz,0.026737818115578404,0.17154842732581674
color_iz,0.02668350131447994,0.13631218166850004
color_iz,-0.005860206233984311,0.016283489918833886
color_iz,0.001283285574030013,0.0266922841738531
color_iz,0.004847236725398885,0.017674881790052742
color_iz,0.023918046048937436,0.15054925540132516
color_iz,0.08300582972568082,0.2473119436293147
color_iz,-0.026993897532446187,0.06260339655662722
color_iz,0.006161553010300191,0.012459070451048979
color_iz,0.11005501713092869,0.16177865945272354
color_iz,0.06945575644950286,0.24383790321122747
color_iz,0.015793346247187784,0.45276105749690454
color_iz,0.04455823675253279,0.02901384037554962
color_iz,-0.14100106344141317,0.13513320878941681
color_iz,-0.2472305935212611,0.46294679755090407
color_iz,-0.2217473206819166,0.4180900311013852
color_iz,0.4117937545457775,0.6181068758511311
color_iz,0.005030948415341241,0.00935553063839692
color_iz,0.011171799880873134,0.007567913598613625
color_iz,-0.10643266134920354,0.12838187370540782
color_iz,-0.020381303380888616,0.10691627695888617
color_iz,-0.13144704039299915,0.07244087867565137
color_iz,0.1432462596608266,0.15594713344334465
color_iz,-0.006942169910319151,0.05854490922885243
color_iz,-0.1667932747022456,0.14636789771841688
color_iz,-0.0006418865053713918,0.021886726458991843
color_iz,-0.08587177356344938,0.0708768067875195
color_iz,-0.02708387125179279,0.12937180180642355
color_iz,-0.09717361018687765,0.17327643914931393
color_iz,-0.005293407908805975,0.01816464597189598
color_iz,-1.200523971450776,1.5383916639638362
color_iz,-0.022954440829671352,0.028590917462428932
color_iz,0.5012985726883392,0.3319023635705973
color_iz,-0.5284140061660821,0.32315322490441717
color_iz,0.05998247125892975,0.3377813098384915
color_iz,-0.09352900973941702,0.08403522912836382
color_iz,0.0786828677292154,0.09503594584102062
color_iz,0.0702807669378332,0.07494836164556906
color_iz,0.16422432534882825,0.10786279824409765
color_iz,-0.006571653457604576,0.052295827697332035
color_iz,-0.07830934806843226,0.11264743955403601
color_iz,-0.01356228078274846,0.07142437266369563
color_iz,0.13605132853384005,0.3713170174525859
color_iz,0.4176196761386527,0.6690977380969144
color_iz,-0.1550534855816461,0.08514741327758871
color_iz,0.3191246580138477,0.4755910877168296
color_iz,0.5046575172089014,0.24120907275344547
color_iz,0.311644048443354,0.17436194778142716
color_iz,0.38865680214009346,0.34041020796272886
color_iz,0.11338431878368072,0.3929684874954778
color_iz,-0.33300864547065834,0.8291552200613787
color_iz,0.18349428140853363,0.14778386727507714
color_iz,-0.09203060690381237,0.13883109986217457
color_iz,-0.6126559795431001,0.585959758362246
color_iz,-0.011935215395912913,0.021998401939337362
color_iz,-0.19080305599846303,0.2437827329955367
color_iz,0.005548929877739361,0.002578863668143429
color_iz,0.341029015539392,0.2531144364296094
color_iz,-0.16457796331974772,0.2384861649665338
color_iz,0.020216196504507067,0.015848813080355743
color_iz,-0.00838496829462787,0.04005993823666555
color_iz,-0.0523306034162741,0.6614500259270046
color_iz,-0.046185252072891814,0.056630746675632296
color_iz,-0.14852483712459674,0.44850690062922705
color_iz,0.0018008988366106649,0.03705233530424487
color_iz,-0.02081266180891983,0.03881230796233349
color_iz,-0.010995185148131026,0.0366040438154615
color_iz,0.34706410436942836,1.5654172622721294
color_iz,0.018290338958010466,0.029796813863423446
color_iz,-0.08170129999152065,0.11091414811792918
color_iz,0.3348105111033558,0.12108770273480976
color_iz,-0.03720938510046268,0.4761637166158796
color_iz,0.03243557974845668,0.17408160606507045
color_iz,-0.0174596047495319,0.009319109000046953
color_iz,0.0218994794366969,0.043564906182126426
color_iz,0.07822306781355337,0.0774324953342406
color_iz,-0.10037934600874876,0.15669327073862846
color_iz,0.006042145611144467,0.17093961839652444
color_iz,0.13635781742182962,0.21878085069429326
color_iz,-0.0677546102040627,0.07806605802161866
color_iz,-0.0024972540803161747,0.04905622239946679
color_iz,0.0025469155346110606,0.008400205112744504
color_iz,0.04032450179487612,0.03456192706680472
color_iz,-0.004159706264066809,0.005734917635298509
color_iz,0.18750693863899398,0.7078549908955132
color_iz,-0.16459588461283853,0.6352993299658175
color_iz,0.34462233143887677,0.3240874010717146
color_iz,0.49946520217079377,0.8679530810053478
color_iz,-0.13167560469627748,0.09999230681506371
color_iz,-0.013899997134497966,0.026784328265906168
color_iz,0.022832744674892824,0.020154267501664117
