ra,dec,is_star,gal_frac_dev,gal_axis_ratio,gal_radius_px,gal_angle_deg,flux_r_nmgy,log_flux_r,log_flux_r_stderr,color_ug,color_gr,color_ri,color_iz,color_ug_stderr,color_gr_stderr,color_ri_stderr,color_iz_stderr,objid
0.5377258439400262,0.5185570472832456,0.0,0.4168109215454629,0.27753413110887637,3.5594696255263947,36.35196479248493,2.549587145390624,0.9359314422941221,0.14088691926156172,2.0139678344342795,-0.8328221772233473,3.187441627291893,0.5396696053890455,0.6052490754378546,0.14636030305262407,0.14096768202376966,0.023183755714306677,samp_365
0.5068896839372264,0.47426905606787023,4.1169885420298104e-131,0.1983456545581254,0.4460377719080816,2.7762392554940676,-9.62151922333942,6.625799821956656,1.8909710924277805,0.06074581758188998,-0.35659022968378096,1.4057267710307073,0.5087444675886732,0.6563749885526247,0.19039235482550693,0.11940881647579472,0.05727140866226127,0.09161419042098541,samp_366
0.5192092919051533,0.591971727395459,8.997960196396759e-88,0.19000496803914757,0.3233042693995706,2.359486044362194,-56.28428546893089,5.682095410649676,1.737320075028024,0.07207343095273092,-1.2084875887344806,1.2122702810612593,0.062037222046703144,0.0274984754740506,0.129524138277101,0.11790341043621497,0.08396145180401424,0.24220565601552355,samp_367
0.4911969028530984,0.5567861499124406,0.003042498285707208,0.576757063780556,0.7306061491795182,0.34533828174610953,-67.17271772384989,3.133948120776108,1.14229359011976,0.05177368219999068,0.4562041113521262,0.3851719091309904,0.06364196183537874,0.696740454016336,0.13847095290666897,0.05954759123520607,0.07283453072190497,0.11734625556056315,samp_368
0.49168272246960765,0.4768442766226735,0.9999342587078591,NaN,NaN,NaN,NaN,2.4585928365579175,0.8995891686203714,0.046724033094354404,0.5277303006290177,1.719812002393961,1.5100330772579522,0.5548623324077289,0.5486934418227539,0.19534687922817276,0.052147405598612875,0.044288580617319794,samp_369
0.5551032779971697,0.454665525128399,1.1078471695848904e-119,0.40855894507346097,0.3782984159562369,0.7533001808270335,-29.91786872616935,8.326115273584904,2.119396993690743,0.02836246977343912,-0.09127419087372401,1.116986625319758,0.11683679003975378,0.9831531374704081,0.0926740875618502,0.05026649826751197,0.03486337331933298,0.04491356203032115,samp_370
0.5186248606531612,0.5790722951547868,2.164650067691913e-20,0.16162655278477034,0.22369168596602862,0.5905850644174413,79.7715402718589,2.811679762078211,1.0337820848453103,0.05725496643634389,-1.0532098446414206,1.8807396585259273,-1.0629685831652962,3.5019843049372876,0.3021275704582844,0.24535629531118194,0.23459651203185816,0.23020721807064243,samp_371
0.5940177320025921,0.5844255891903881,0.5551178542307691,NaN,NaN,NaN,NaN,0.5365797829843022,-0.6225400178384644,0.19068465327447245,1.6703460069601364,1.1699016458843623,0.7365850902526259,0.26778715140653925,0.9294757425022281,0.3254942154495959,0.2501785102684233,0.37530785964416236,samp_372
0.4892428025133054,0.5801583659318248,0.46155252692139015,0.5710440919167232,0.36060452555277933,0.4896179447095571,-29.521985597998974,0.5596654322991245,-0.5804161161157139,0.23570560766552612,0.11376569842373985,0.7256013082342683,0.36821897650034324,0.30019785264663595,0.8217012509870334,0.3394866032786343,0.23526581152829285,0.496975112409721,samp_373
0.5975370808041177,0.44368399722322605,0.7287343407262106,NaN,NaN,NaN,NaN,0.22713053714785528,-1.4822303732658657,0.36390997847521867,0.7458488566165964,1.400114371628721,1.3521845232308591,0.6253866978630787,1.1696541148490538,0.5711708207052042,0.37498613052462454,0.32475250370798286,samp_374
0.5350659446662167,0.601763417033836,6.497624577716777e-79,0.8789520315526568,0.6965904043199501,1.0460662965811698,31.383457734339057,8.737862641295791,2.167665610709624,0.031146496010442955,-0.058091990441344166,0.5647129711955785,0.3994113307123115,0.3640946392038451,0.06011566400301774,0.03444133125599153,0.031971697256842346,0.0595171308033704,samp_375
0.5032779230123923,0.5205399693072966,1.0,NaN,NaN,NaN,NaN,17.445697649990578,2.8590930652401103,0.011532707752817216,-0.9258006704044153,0.7025267038520862,1.6788449425287095,0.9300198724243973,0.025306792877817744,0.019257439975762274,0.012456288112306606,0.008099767058845922,samp_376
0.5010480653581537,0.5943500312601171,0.9999999999999858,NaN,NaN,NaN,NaN,9.978737687590305,2.3004565981141822,0.016544987288169923,1.5817556251714635,1.2020190262957526,0.8558935840325432,0.4561453996103304,0.2404134575243629,0.03731878069942159,0.020676552354948072,0.02531459039270269,samp_377
0.4526838250720386,0.6211189309901232,3.079610386268301e-180,0.8257766481161227,0.40512285164388473,1.6332767301113287,-79.46526223682538,9.134175593408168,2.2120229387304415,0.03343966859827255,2.28048441967462,0.6418005915940392,0.22631004974837854,1.9435042366351585,0.5435676997855026,0.04138820928512757,0.03868783195724047,0.03399423960352774,samp_378
0.5451681601262071,0.5044378436044683,3.0131346098035024e-105,0.11276743519612081,0.3285637854531482,2.0359435916197963,-42.08634269760412,4.396445083109926,1.480796278711465,0.06709758849029061,-0.5726502916646813,0.6026250130908097,0.5724194938878726,0.6977936079233671,0.11002298385375593,0.09202789262431928,0.0736582384707381,0.09495473949761334,samp_379
0.49107367431632565,0.5640422317331957,3.5934794627323855e-237,0.9606648678324944,0.6625951302883425,1.1782549328036167,25.5657699021158,4.030745404237772,1.393951322685604,0.048386114548482496,-1.9126596625574321,-0.058602576560842,1.5918651074390164,0.4216235781857587,0.039261798122124894,0.05687793450440984,0.04966747903411022,0.04186976628996719,samp_380
0.5577071937067222,0.48823284621212204,9.642990178242163e-79,0.7194504173436516,0.547622768762136,1.3430000296334905,4.417021561581218,3.2942786986575108,1.1921872361477108,0.06699069513835065,1.88688437184227,-0.27415118208582356,1.286954704998829,-0.5986143274059026,0.42360309044135075,0.06333152595233989,0.06272099829999188,0.17446910099486512,samp_381
0.5412807084553019,0.4810603471776879,0.0,0.666574579503219,0.507174932564854,0.33765423718095355,-81.49307557635579,17.92275681561638,2.886071235871765,0.011515026457819684,1.9886304536353925,0.25538618940841173,1.670946451457381,-3.0236833764135427,0.09432184070674685,0.01514414010919025,0.01190318189807536,0.1496837636068924,samp_382
0.5559853190272074,0.5360441119368755,1.9229753306341766e-50,0.7990013806457508,0.08087928216960678,0.4153726434802787,26.019800196191746,3.748621075112417,1.3213880590558496,0.049647518291836897,0.5529634668666744,0.5205485516917524,0.787080531055764,1.1649289324502652,0.16883904472922487,0.06978584322852424,0.053020118589455656,0.048592087857738726,samp_383
0.4965681600921537,0.5658876177038311,1.0,NaN,NaN,NaN,NaN,8.895151359058223,2.1855063371684404,0.017854606242424464,-0.7628259595310325,1.4103516524629836,1.3169218707876635,0.7409833865001185,0.0653114335615045,0.04736362926400172,0.020162685096823445,0.01685699130851189,samp_384
0.5817326522251958,0.6212952315322363,0.9998849238058182,NaN,NaN,NaN,NaN,6.304645856450462,1.8412867991558521,0.019023390914291304,0.9245466770112059,0.34269344968941207,0.16480845066022276,0.04363155373345995,0.08164696752583711,0.02499581160548115,0.0263205837534144,0.0429882693737517,samp_385
0.5600051147979306,0.4720188533242542,4.5759857854435615e-40,0.3339924058837693,0.40749259886335343,0.4225949256320369,13.654083959334141,5.291130476565623,1.6660319237135024,0.030844021921899625,0.13380313395526233,0.27029133151788165,0.5002854611294743,1.2008958818136244,0.07081099309655246,0.04034571691045056,0.038711754851164924,0.03866840855839444,samp_387
0.5378703255232811,0.5582063105205278,6.094669054545424e-12,0.4004986537263313,0.4013422568393522,3.0489731823054345,-50.65284164243153,1.9945363715730506,0.6904116281323991,0.20539048224149992,0.9444482233505205,0.16562579393919907,0.24089142072217617,0.8654172056179255,0.7486986594794558,0.20272614485890667,0.21598581472147566,0.3715824450997548,samp_389
0.4989845546803952,0.522611505591445,1.8309074863421083e-275,0.17675035061012,0.3706103666515182,0.717733089947255,-0.31168212951742164,10.29583886018931,2.3317398194515877,0.019827037961749016,3.689058052490666,0.34200681650594356,0.7018733127070953,0.6187452841865717,0.7101823454532006,0.027289919421066143,0.022810063215612335,0.028193019372210998,samp_390
0.5952960531334783,0.5676112637785735,0.009347742048570185,0.4873685133931368,0.7380737010177015,2.7066933850665778,30.740939649467656,1.112460450809123,0.10657418459185172,0.3358396390033415,1.0350380881038121,1.091797406354281,0.38000450784205375,0.19014036653176047,1.1101273202189488,0.41464232460447514,0.22672669032912168,0.4975691344591476,samp_391
0.5000869349603624,0.47746975367167943,6.355899768374273e-5,0.6526093329701504,0.5905387144287025,3.5178290937758594,61.25731888698262,1.5303787748550468,0.4255152700298571,0.3393635718502722,1.8513497583894605,0.45716627970603985,0.24078204347077758,0.4122242765902151,1.022373940435517,0.26708342326109846,0.23501839215611617,0.421067312688909,samp_392
0.47594542190162936,0.5450588338622355,1.0,NaN,NaN,NaN,NaN,234.9285131590732,5.459281268543067,0.002167397753445208,1.6127212297356066,0.8364872937034065,0.405596563067677,0.12430627144945827,0.019184181640469165,0.00424878671459561,0.0031191483439267646,0.005268594303266308,samp_393
0.4744382257226441,0.5273835156293921,1.0,NaN,NaN,NaN,NaN,261.2763384846486,5.565578615363431,0.0022083660330109427,1.305714478890709,0.773439496795425,0.35089431112144265,0.25585245139369484,0.01423022359950458,0.003834253212826089,0.003137381672163254,0.004798524333554513,samp_394
0.5007097527532887,0.5675747223755397,1.7173057772147755e-39,0.22288720623125946,0.8502525426038033,1.3644446002314927,-66.56931187519497,3.295203791222571,1.192468014667893,0.06986263733834859,2.1162958720143834,-0.20729740787079165,0.10733365872101519,-0.3626545082692517,0.4605809750907235,0.06702531105833841,0.10010125123492211,0.4085436846587937,samp_395
0.5625092666791508,0.5115850421959939,0.9999999999999725,NaN,NaN,NaN,NaN,9.315247213068194,2.2316525429465015,0.015528815662984065,1.2227673885206525,0.42345411179510584,0.15601950596527248,0.0814958097340468,0.07722415030683956,0.02130393409889468,0.019917504474145212,0.03838219718436213,samp_396
0.5460433900267195,0.4752975605004963,0.020200593266377444,0.56475150090651,0.47653116168347043,1.251564977024657,62.3119587029817,0.5497052931005819,-0.598372975090421,0.4554792214439273,-0.784983649374682,2.0890234127079323,-1.1193103550742458,3.169128352743715,1.5298600389714119,1.0484940254129336,1.2484826908777065,1.216599255644235,samp_397
0.4706358899233605,0.5927207899341572,1.6595561754206084e-53,0.13093181193419867,0.8882012232405829,2.5070414387108793,-30.493476453835896,4.428739602888893,1.4881150295546857,0.07571586576765199,1.4364372374915784,0.7311167270721385,0.48600195201143914,0.054212991975076896,0.6030555624722299,0.09946356004039615,0.08083565126403883,0.18036363430553778,samp_398
0.4814470901550635,0.4166625623453044,3.4733882077706875e-51,0.7591322072467341,0.28715534884639565,3.149773619928916,-38.17598697771713,2.5270767056129175,0.9270631823628297,0.14487656143866667,-1.777212865924684,0.51201286026259,0.21945366254277965,1.5771512451298988,0.16590894585577523,0.19484327801037676,0.18519399212422596,0.18111166050636432,samp_399
0.505434598991894,0.5982141078696473,1.9139658762173678e-7,0.12421416094388843,0.6704674042468558,9.127726702628786,-66.9510805757967,3.337230683255866,1.2051413263148736,0.3250974054990566,1.6388570301114496,0.6080624680609521,0.1479388019706711,0.2454467842284691,1.1326168481217371,0.3241043617562427,0.33872787416886885,0.5913118644275344,samp_400
0.55388822356338,0.5544336721976781,1.450900616212922e-172,0.9489464799701496,0.12259050032534458,4.068760795806364,52.39310940103225,8.492559990903514,2.139190485013936,0.07053723410791418,2.9287486548943464,1.091294111036868,0.87949448514239,0.27577738857715905,0.9192264850811337,0.10314698417037456,0.05351207505474014,0.07841032936698948,samp_401
0.5523324398189986,0.5548693235622052,1.079085619727514e-14,0.7721047646901944,0.41928306026350154,0.5792612278628454,-26.955511424274764,3.7636324744232383,1.325384574666558,0.04864121920101967,-0.5721771548002313,1.3103275496027829,0.5532848861408892,1.2175459340181554,0.1516472408481136,0.11279274499973266,0.054573081045366005,0.055285975089055986,samp_402
0.5286865373071596,0.5229765948455478,1.0,NaN,NaN,NaN,NaN,10.099862930943276,2.3125218525613893,0.017816769376090863,-0.12940315423052884,1.580169148245345,1.180176238267609,0.8362909817258002,0.09038661781758571,0.046727207408999126,0.020051902095482133,0.01653352322809609,samp_403
0.4735115291048497,0.5550647330373455,0.9995767961337543,NaN,NaN,NaN,NaN,4.15663842045433,1.424706675600826,0.03259911527362896,2.4736185413292273,1.265908989033075,0.7122191927705925,0.45074500954047814,0.6457243836901164,0.07987690192416287,0.039623049279040805,0.047997423145574133,samp_404
0.5594359684049637,0.5650853998589401,8.94340631778683e-26,0.8552094476762224,0.5192086137501115,0.7836128201833835,-48.987998030587285,3.6029722622232367,1.281759133213768,0.05611412533244879,-0.06267198370920068,-0.16432909374345694,0.3526897726365834,-0.9335037008981822,0.0660149389552104,0.05248097002767831,0.061152433745078456,0.4196948783047005,samp_405
0.5165023921867805,0.5395550110383205,8.023948004085219e-76,0.2042311340587327,0.5204694252196864,2.3012205300965265,-77.23743310370921,3.1250689681012918,1.1394563527372439,0.09447640548719846,-1.9114938175261131,1.3501461425158225,0.7509708847786265,1.3682777629227298,0.22532406155178764,0.2287366445570979,0.1015106252463171,0.08726392476618472,samp_406
0.5659054717036123,0.5738565722293244,0.79648551426472,NaN,NaN,NaN,NaN,1.493859997043356,0.40136337217454615,0.059938829740574816,1.5521812014537244,0.7151668156682793,0.26313545399170846,0.13743616363458888,0.4302131638881857,0.11254649959835027,0.07119474331620514,0.17154842732581674,samp_407
0.5297849025776326,0.55335170292379,0.9999924669519291,NaN,NaN,NaN,NaN,1.0193574533825953,0.01917248113166009,0.11941432888315262,-1.1053837553510033,-0.7139044658808564,0.24497954696458263,3.3938259595777467,0.06309189456516433,0.1274831735584728,0.18236607364426527,0.13631218166850004,samp_408
0.6051396191828456,0.4613097934563217,0.0,0.4724694293014027,0.13400962154556573,0.2758803009144495,-83.31601254727195,1.0416094635262445,0.04076707799756524,0.12090119656242503,0.4105082498155461,-2.634066860918204,2.832544199709917,2.937945510380342,0.03277517688118762,0.12079052132166826,0.12121641072055635,0.016283489918833886,samp_409
0.5435248245842584,0.5029084871980462,0.0,0.49229057451719876,0.6677145162567129,1.4368309491172035,-68.59459146982871,10.868728590625974,2.38588972930837,0.026036262578371806,-0.13677601715649068,1.4777705849086378,1.2469513523707056,0.30433925608551515,0.11367948485982562,0.058980957270747834,0.0236416233635361,0.0266922841738531,samp_410
0.5629342157769771,0.5009522181782704,1.0,NaN,NaN,NaN,NaN,6.380678015613116,1.8532743637498987,0.022042536028758535,-0.4763638221211621,1.6225282614257996,1.3183762728545958,1.099542946375494,0.1100698005429174,0.07586938279954256,0.02484799186591122,0.017674881790052742,samp_411
0.5303786672271096,0.5029725487041453,0.6636523960100243,NaN,NaN,NaN,NaN,1.4929495026395325,0.4007536952385896,0.08308688002422339,-1.355514405816014,0.8458052519684698,0.19160667159950684,1.0782336065206652,0.1549406555489037,0.15869623060383642,0.1257783279096192,0.15054925540132516,samp_412
0.47065964867442667,0.6095099941401764,1.5831669735643543e-23,0.6706201658905089,0.6666014816219807,3.5228980733837867,-34.234796828869605,3.9474826118629722,1.3730780622900733,0.13331046710135008,0.6491454339303009,0.3931786897798628,0.054907731917739566,0.8423233694124632,0.3091863468491044,0.11169708187885193,0.14177835549936807,0.2473119436293147,samp_413
0.5656071375808213,0.5563164682951515,6.638770059363404e-233,0.42724944111971297,0.4783299786642228,3.7457789185190666,-0.2716883915272205,9.544800836811227,2.2559965912513995,0.05370336571213456,1.4558651413445927,0.7577777931114524,0.6041093762820884,0.7427658898754959,0.5031437064474888,0.06744016864590283,0.04837313080180982,0.06260339655662722,samp_414
0.5624725358659151,0.5309696317047159,0.0,0.007500411467582088,0.5128929645617554,4.133120754176958,20.595655586747498,37.18786566278813,3.61598251620643,0.012531939712800623,-1.641695957454064,1.1870888956210943,1.1588403871066641,0.7840743449673688,0.03049426717122614,0.029873626459486307,0.013492921374194392,0.012459070451048979,samp_415
0.5235499257682797,0.5817998557180728,0.10003060219715554,0.5590955929582131,0.48975419503452566,0.32551789232784295,28.908981107505227,1.4245220281374853,0.35383633860424146,0.10039409095954184,1.8983725703009795,0.6228465726018071,0.2859319666815967,1.1617361666468633,0.9282505847140831,0.15698984147658704,0.1262182176873103,0.16177865945272354,samp_416
0.5102542686711321,0.562624492551022,4.043690854493774e-55,0.6162992733040202,0.41153097574871067,2.1653444941182456,-24.956545694065987,4.992139458065467,1.6078645669881064,0.08166173730637794,-0.8190579930530476,0.8320420282070787,0.019114146839208646,0.04359667651347188,0.10808276827656732,0.09256443474292234,0.08787296163467345,0.24383790321122747,samp_417
0.50098427055676,0.5457593211970194,0.0009985584954425187,0.31512504776968997,0.6782514452700646,3.044656003021632,-51.39021367931925,1.1041250465681116,0.09905320825964337,0.3646360759650924,0.5286838263806595,0.9334432672463941,0.3403441580040797,0.2489962263579517,1.0058761768824924,0.3456831988970171,0.29034676611715265,0.45276105749690454,samp_418
0.48459529390682055,0.5435953320799122,5.211564127129073e-9,0.37851701059676024,0.38551858649120313,0.1041040461294679,-84.59451406948546,5.1457908361593265,1.6381790671258534,0.028587839110925713,-2.0473523975639654,2.2278028281031754,0.6711123864371531,1.5926501886362519,0.15291819653228067,0.14792239861921738,0.036247489148773814,0.02901384037554962,samp_419
0.5622651525832117,0.5298458345924301,0.1625122193145026,0.5381525837250363,0.3616622093084748,0.3461566658289296,31.750567811957545,1.3552874166546094,0.3040135474505863,0.10590005861485377,0.04889235527249203,1.8212023990043216,0.6548093608214407,1.0617335332091917,1.0578485364346533,0.44733371519705833,0.12539992906343334,0.13513320878941681,samp_420
0.5529565527861422,0.5824711625005979,1.6526344091246205e-279,0.3737978230456366,0.5223605770291473,3.837919703367208,7.034575182716806,4.698596740975698,1.5472638983865343,0.08731539908899733,-0.3287468970411229,-0.8065638049040293,0.017944374713369182,-0.09949263403199482,0.04593241100729723,0.08382437415950007,0.14150409387517585,0.46294679755090407,samp_421
0.5659004106988916,0.4864142865944934,0.04067861675838072,0.4686982314474718,0.5143458228644437,0.3636178317234968,46.333979039491176,0.7913589097663769,-0.23400367232090896,0.17584498008994906,-2.276206580447824,1.245382449266513,0.18180456202071826,0.456591434930666,0.3973232597972627,0.4167570788346742,0.2527422940918495,0.4180900311013852,samp_422
0.5683103401968052,0.5159179932545326,5.937457480161163e-10,0.8039198829908912,0.5085798056337534,2.1002750502222276,-66.67122143548825,2.4936907762167038,0.913763852488495,0.17002670976154807,1.5811360866582502,1.2022011994883026,0.46272656754450614,-0.12768513100267476,0.9704806921777972,0.19167272348532902,0.1169936847679014,0.6181068758511311,samp_423
0.5403598203651173,0.5514632846914601,0.0,0.6636136572529009,0.6464495294743546,3.7233196743360053,-37.0231578450104,30.647000846381495,3.4225348059266194,0.015282084710115327,-1.030365122847153,0.9093790989517756,1.2580026475430741,1.4001626490573456,0.028902175104432687,0.024866045650723763,0.014552742880017963,0.00935553063839692,samp_424
0.588548420289278,0.4326860470935394,1.0,NaN,NaN,NaN,NaN,29.66985963284199,3.39013170334587,0.007080612891269807,-4.008792840565951,0.8032481568881384,0.8976163562643911,1.7651892679060825,0.01164283312457627,0.013130414518990266,0.009408198465279967,0.007567913598613625,samp_425
0.5371521073172367,0.6137551935573563,9.413470651463373e-55,0.8624172825237812,0.9160932826904695,2.386524745502903,58.36025640842715,6.798894464947854,1.916760020280575,0.07233470154226587,2.981457876206797,0.527060332788613,0.1270719342814124,0.2847501769599494,0.8260066451630406,0.05744960991250488,0.06026207667448918,0.12838187370540782,samp_426
0.45808809117271215,0.580198972896147,0.9757855009230287,NaN,NaN,NaN,NaN,0.8124943154397805,-0.207646361184528,0.13281088562021395,0.6411133259642678,1.46943256876057,1.2838706760235685,0.8169494559203252,0.9547539858777732,0.2818925501749609,0.13952780593647077,0.10691627695888617,samp_427
0.5569615699518844,0.5080765127720289,0.0,0.07315881703296753,0.4753669214240033,1.1821468910472739,60.6602285911407,6.855554363348965,1.925059179671391,0.029244519594514275,-2.7330844796456466,0.5959104783797395,0.099961449355358,0.7451477582836796,0.03719284840306229,0.04664491127429481,0.04698451327153537,0.07244087867565137,samp_429
0.5634451679408594,0.5630276957800433,1.8240232774226992e-165,0.9394995634972457,0.7701700016460467,4.697266940322172,9.767614574358834,4.641938961723514,1.5351321586325577,0.08989576213195641,-1.4385331510238701,-0.011456951337983634,-0.12014771165158988,2.457016186637307,0.0638143287374381,0.0924690953686752,0.1613128500046954,0.15594713344334465,samp_431
0.48230556564960625,0.5847913771058009,0.9780107272737282,NaN,NaN,NaN,NaN,3.192864832659556,1.1609185804405988,0.041089067624681355,0.8232670266212712,1.8217103723902888,0.6914593011273287,0.88666639463798,0.5321824734770769,0.15894971660877757,0.05667544448707432,0.05854490922885243,samp_432
0.4498474513621522,0.5724494704932893,0.6166864558113336,NaN,NaN,NaN,NaN,0.3511622722853982,-1.046506848147143,0.2829192857504318,0.769369293767856,1.3920602950655665,1.6338278645478255,0.8801361489585326,1.0212783478989143,0.5426649787851616,0.2833734733443778,0.14636789771841688,samp_433
0.49978048430637234,0.4724018627691699,1.0,NaN,NaN,NaN,NaN,9.692087323160074,2.2713098127321056,0.01578729298619433,-0.6409129129096292,0.7942912678248721,1.2248579249043723,0.3106139701681112,0.041033891312529956,0.029459760146002763,0.018711822033317234,0.021886726458991843,samp_434
0.5554473030219504,0.5284498373766351,1.2076888787342283e-61,0.5923109403847406,0.8121569198456032,0.9472018495380704,44.246980016019485,5.923958341453284,1.7790048642156147,0.03958162109111382,-0.6184330836102434,0.466435404633474,0.4466722631316382,0.3180928795087419,0.05302019514119844,0.0457560072340209,0.04074456537584668,0.0708768067875195,samp_435
0.581480810049572,0.5432903940772905,2.9112300119244603e-5,0.6680735613377102,0.7546534732560923,0.713389011348439,52.98110055251934,2.5384903185887318,0.931569541566537,0.0775235904908849,1.1999886636069361,1.1194394691285756,0.5758113636243016,0.33668716384881225,0.7198584445962314,0.13197056534036586,0.07050484003284209,0.12937180180642355,samp_436
0.5789969737291523,0.46681814044201664,1.7794711130932634e-24,0.8888061032709557,0.09912404093026532,1.2749996709893363,-37.561315117282284,1.1763437026397976,0.16241107092507612,0.18015091501389927,1.0409454971055907,0.13036984746955432,0.4838349780259714,2.518734916816012,0.8821881020249465,0.21444311332247132,0.2223129793152646,0.17327643914931393,samp_438
0.45269455281969934,0.5746073444753693,1.0,NaN,NaN,NaN,NaN,44.92374448015114,3.804966485259646,0.006433137724783031,1.459611977381775,0.47060522426436036,0.27675743319395885,-0.13851409488702826,0.03947743372078415,0.010341296439989931,0.009319791328355403,0.01816464597189598,samp_439
0.5828192388458521,0.44193434137228116,5.794011054300203e-7,0.6058587139891901,0.46404440509863853,1.227834804291817,75.38494057546319,2.099012239418647,0.7414668718927897,0.1370026512682185,2.229180767845461,0.5650906345477769,-1.9963393104056841,0.7893970126496233,1.3528742458318217,0.13616828689568214,1.0634520430684116,1.5383916639638362,samp_440
0.47447628368683825,0.5772147793763615,1.3140297646124648e-228,0.7753462336413196,0.15572553683642393,0.8736198037765109,12.71827947313499,7.690604394950778,2.0399993753512113,0.03284560293105766,-0.07832113991212897,1.3574156814512426,0.7109209410497788,1.338428576671462,0.1319886193077273,0.07179558939699729,0.03276253042261844,0.028590917462428932,samp_441
0.5203759257378078,0.6047099063706062,1.4426916657101325e-22,0.45355799159668436,0.5978728073379238,5.036489822763208,14.26882563150639,2.853708426176896,1.048619350618002,0.19636993178362824,-1.0589068274423163,0.5225668650470223,0.47268468836607,0.2390137848054612,0.20634215455455623,0.22068875961739567,0.1864777688201438,0.3319023635705973,samp_442
0.5295918402777084,0.43431280019638185,9.838345542170933e-7,0.5463213005040363,0.10743933392037287,2.0099970410612804,11.36879227572747,1.831957234194849,0.6053849221993639,0.18536058408575773,0.9871341925136023,0.635844552101879,0.2788254482018657,0.26496796410207235,0.8150712688036381,0.2299263861172927,0.16612581219966419,0.32315322490441717,samp_443
0.5008644288421384,0.4155969109962434,6.102890369033282e-10,0.13674184690907618,0.7750854354976322,2.8313473917486034,-2.0239138494016053,1.4691934810418519,0.384713597873387,0.2243679701195696,1.0904789268397137,0.6053255136784212,0.39906627365619296,0.5955539775167136,0.9466242039049848,0.282959794478994,0.22739798324885746,0.3377813098384915,samp_444
0.5707638099413986,0.4871148614426755,2.0949102899082167e-89,0.770154314973758,0.18981617755314223,1.4287497568646848,22.11952564399514,4.656903678134779,1.5383507805427872,0.062489872278643846,-3.0726270393990673,2.7248504648403467,0.6149210041044504,0.6539962275149476,0.4630335589472853,0.4632283681998304,0.06135024398944231,0.08403522912836382,samp_445
0.4557351593663251,0.5363562934536079,3.475746155173611e-11,0.8921839702045404,0.2528579144401339,0.7452938466558553,89.44133169638837,3.0446993975925496,1.1134021762862734,0.07488511696104505,-0.05034207532436241,0.601298492719306,0.3768730090587007,1.0221072785236602,0.13801634703529472,0.0847397338241091,0.07018456424868824,0.09503594584102062,samp_446
0.5737349609909621,0.6325906592414013,0.9942250471378262,NaN,NaN,NaN,NaN,2.2520188208040057,0.8118270676155257,0.054592795732156155,1.8611933659552093,1.3360899727314475,0.631143797066654,0.4252331730199206,0.7833472958549362,0.11623229283797092,0.06618266558307608,0.07494836164556906,samp_447
0.5362072930400398,0.4875010326423088,8.528374860027349e-244,0.36091261801533603,0.1935032016488285,2.365093944396381,-0.45691930178092344,6.156182988668544,1.8174569407896453,0.058542250174229565,-1.8544065871392932,1.0180540943355731,0.41146661908510507,0.47533726963543144,0.08918443943039037,0.09396185804494428,0.06570483168242398,0.10786279824409765,samp_448
0.562203491251541,0.4788804410818847,1.642688252203703e-100,0.9060608857536122,0.5460636170964344,2.66403331249148,69.34325510894772,3.874892188251535,1.3545178400315598,0.08535763733057852,-0.30064985277672984,0.00014205976330639025,1.135635515819992,1.1443834919269875,0.08557870218787239,0.08701822692304245,0.07811506464651145,0.052295827697332035,samp_449
0.5685874353740805,0.5287586507976205,0.0,0.9455669640555256,0.6849204645174382,9.331009739389328,35.87460227826439,18.834802164321676,2.9357063374690733,0.031903166157155646,-0.2166613201295613,-2.4154083842582783,1.5167137795193795,-1.1511872762450754,0.007838678320175629,0.030801471497042408,0.032876300261986534,0.11264743955403601,samp_450
0.5858967066906383,0.534739459639338,2.062061050962611e-23,0.8037386252663206,0.6421802062631186,0.5781278108648223,28.908611537368987,2.7841963250682484,1.0239592590476918,0.052996947292644696,-1.1515175392761554,-0.20563746597961674,0.6426924239894669,0.9645235405041643,0.04282820214344365,0.05951045252590105,0.06347950490112612,0.07142437266369563,samp_451
0.5355142601621509,0.4223289624361246,0.00014499354250559662,0.6085701087001174,0.6194943031539883,1.0233679151115476,-30.694031228691337,0.9780848808484913,-0.022158822479742935,0.198506530343303,-0.6181709992986156,0.4973675015200545,0.3976847844019541,0.23052992818136053,0.28600968684763245,0.24171022553166402,0.1931816843250738,0.3713170174525859,samp_452
0.49219123486887256,0.6076138479171018,6.9386239818963265e-6,0.478734143065556,0.2360041596168693,1.483297143897168,65.26793606738794,0.740586861346896,-0.30031235121238553,0.2828299081218036,-1.3930137393691373,0.4978219668085366,0.03551225257480711,0.5017894960987208,0.3447785973449062,0.33117941362522174,0.3929299019747838,0.6690977380969144,samp_453
0.4713343719826647,0.41530150580513403,0.0,0.2867162349415834,0.45757921663969736,1.8851695634833425,-80.1432088637247,6.198303867102775,1.8242756848018629,0.04324983141448342,-2.0117094578196535,0.9075568788085302,1.4006282802923558,-0.5821360799783117,0.06737390438449661,0.07538555668178842,0.040915377617064944,0.08514741327758871,samp_454
0.454948503320215,0.5803101529367843,0.027899107859996455,0.6466970047865284,0.6440479649740651,0.9170842044052423,-42.537538124494986,0.8445644560894957,-0.16893422108853978,0.22220572453735868,-0.8493074131880285,0.41405365527968263,0.24951427477633442,0.08188429772027694,0.24283855870618754,0.2369972845524709,0.21340373623348263,0.4755910877168296,samp_455
